Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Audi,Audi RS3,Sedan Quattro Carbon Edition,Audi,3 588,Automatic,No Rating,R 1 399 950
Audi,Audi RS3,Sportback Quattro Carbon Edition,Audi,3 569,Automatic,No Rating,R 1 399 950
Audi,Audi A3,Sedan TFSI Black Edition,Audi,13 368,Automatic,No Rating,R 689 950
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi Q5,2.0TDI S Quattro,Audi,147 000,Automatic,Fair Price,R 463 000
Audi,Audi A1,Sportback 1.4TFSI SE,Audi,135 356,Manual,No Rating,R 169 900
Audi,ined,,ined,,,,
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,Audi,Automa,Diesel,No Rating,R 1 269 995
Audi,Audi Q3,Sportback 40TFSI Quattro S Line,Audi,Automa,Petrol,No Rating,R 992 690
Audi,Audi Q8,55TFSI Quattro,Audi,119 000,Automatic,Fair Price,R 819 900
Audi,Audi A1,Sportback 35TFSI,Audi,18 000,Automatic,No Rating,R 459 900
Audi,Audi A1,Sportback 40TFSI S Line,Audi,39 500,Automatic,Fair Price,R 549 900
Audi,Audi A3,Sportback 30TFSI,Audi,110 000,Automatic,Fair Price,R 269 995
Audi,Audi Q7,45TDI Quattro,Audi,165 000,Automatic,Fair Price,R 489 900
Audi,Audi RS6,Avant Quattro,Audi,83 000,Automatic,Fair Price,R 989 950
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi A1,Sportback 30TFSI Black Edition,Audi,151,Automatic,No Rating,R 519 500
Audi,Audi A5,Sportback 2.0TFSI Sport S Line Sports,Audi,88 516,Automatic,No Rating,R 419 900
Audi,Audi Q3,35TFSI,Audi,19 852,Automatic,Fair Price,R 649 900
Audi,Audi Q3,2.0TDI S,Audi,82 700,Automatic,Fair Price,R 299 900
Audi,Audi A3,Sedan TFSI Black Edition,Audi,3 890,Automatic,No Rating,R 789 900
Audi,Audi Q7,45TDI Quattro S Line,Audi,52 454,Automatic,Fair Price,R 1 079 900
Audi,Audi A1,Sportback 30TFSI Black Edition,Audi,3 000,Automatic,Fair Price,R 549 995
Audi,Audi Q2,35TFSI Black Edition,Audi,5 000,Automatic,No Rating,R 719 900
Audi,Audi Q5,2.0TDI S Quattro,Audi,94 000,Automatic,Fair Price,R 429 900
Audi,Audi Q3,35TFSI S Line,Audi,56 400,Automatic,Fair Price,R 469 000
Audi,Audi Q2,35TFSI S Line,Audi,26 722,Automatic,Fair Price,R 499 900
Audi,Audi A5,Sportback 40TDI Quattro S Line,Audi,81 000,Automatic,No Rating,R 599 900
Audi,Audi A4,35TFSI,Audi,18 500,Automatic,Great Price,R 558 500
Audi,Audi Q3,Sportback 35TDI 110kW Black Edition,Audi,6 000,Automatic,No Rating,R 919 950
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,6 000,Automatic,No Rating,R 539 950
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A1,Sportback 30TFSI Black Edition,Audi,6 000,Automatic,No Rating,R 569 950
Audi,Audi RSQ3,Sportback Quattro,Audi,66 017,Automatic,No Rating,R 1 079 995
Audi,Audi RS3,Sedan Quattro,Audi,Automa,Petrol,No Rating,R 1 549 890
Audi,Audi Q5,40TDI Quattro Advanced,Audi,Automa,Diesel,No Rating,R 1 018 200
Audi,Audi A5,Sedan TFSI Quattro,Audi,Automa,Petrol,No Rating,R 1 299 995
Audi,Audi Q5,40TDI Quattro Advanced,Audi,Automa,Diesel,No Rating,R 961 000
Audi,Audi S3,Sportback Quattro,Audi,47 364,Automatic,Fair Price,R 839 900
Audi,Audi A5,Sedan TFSI Black Edition,Audi,14 200,Automatic,No Rating,R 1 029 500
Audi,Audi Q3,Sportback 35TFSI S Line,Audi,72 631,Automatic,Fair Price,R 549 900
Audi,Audi Q2,35TFSI,Audi,38 000,Automatic,Fair Price,R 429 995
Audi,,,,,,No Rating,
Audi,,,,,,High Price,
Audi,,,,,,No Rating,
Audi,Audi Q2,35TFSI Advanced,Audi,18 000,Automatic,Great Price,R 469 900
Audi,Audi A3,Sedan 30TFSI,Audi,95 000,Automatic,Fair Price,R 259 000
Audi,Audi SQ5,Sportback TFSI Quattro Black Edition,Audi,41 763,Automatic,No Rating,R 1 199 900
Audi,Audi A5,Sedan TFSI Black Edition,Audi,Automa,Petrol,No Rating,R 1 250 000
Audi,Audi RSQ8,Quattro Performance,Audi,Automa,Petrol,No Rating,R 3 760 000
Audi,Audi S3,Sedan TFSI Quattro,Audi,4 204,Automatic,No Rating,R 1 174 001
Audi,Audi RS6,Quattro Performance,Audi,5 000,Automatic,No Rating,R 2 399 990
Audi,Audi Q2,35TFSI S Line,Audi,111 000,Automatic,No Rating,R 379 900
Audi,ined,,ined,,,,
Audi,Audi Q5,40TDI Quattro Advanced,Audi,38 000,Automatic,No Rating,R 589 990
Audi,Audi Q2,30TFSI,Audi,95 500,Automatic,Fair Price,R 279 995
Audi,Audi Q3,1.4TFSI Auto,Audi,151 621,Automatic,Fair Price,R 259 995
Audi,Audi SQ8,TFSI Quattro Black Edition,Audi,6 797,Automatic,No Rating,R 2 249 900
Audi,Audi A3,Sedan 35TFSI Advanced,Audi,59 564,Automatic,Fair Price,R 529 995
Audi,Audi Q7,45TDI Quattro S Line,Audi,79 112,Automatic,Great Price,R 845 800
Audi,Audi S3,Sedan Quattro,Audi,33 450,Automatic,No Rating,R 849 900
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,200,Automatic,No Rating,R 499 950
Audi,Audi Q2,30TFSI,Audi,123 000,Automatic,Great Price,R 269 990
Audi,Audi Q7,3.0TDI Quattro,Audi,138 100,Automatic,Fair Price,R 399 900
Audi,Audi Q3,35TFSI,Audi,39 800,Automatic,Fair Price,R 539 900
Audi,Audi RS3,Sportback Quattro,Audi,27 145,Automatic,Great Price,R 1 069 900
Audi,Audi Q3,1.4TFSI Auto,Audi,107 651,Automatic,Fair Price,R 269 995
Audi,Audi A3,Sportback 30TFSI,Audi,110 000,Automatic,Fair Price,R 269 995
Audi,Audi Q3,Sportback 40TFSI Quattro S Line,Audi,Automa,Petrol,No Rating,R 949 799
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,6 221,Automatic,Fair Price,R 489 990
Audi,Audi SQ5,TFSI Quattro Black Edition,Audi,Automa,Petrol,No Rating,R 1 569 200
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi Q5,40TDI Quattro Advanced,Audi,38 000,Automatic,No Rating,R 589 990
Audi,Audi Q3,Sportback 35TDI 110kW Black Edition,Audi,6 000,Automatic,No Rating,R 919 950
Audi,Audi Q5,40TDI Quattro Advanced,Audi,4 897,Automatic,No Rating,R 1 089 995
Audi,Audi Q3,35TFSI,Audi,4 989,Automatic,No Rating,R 739 995
Audi,Audi Q3,35TFSI,Audi,4 680,Automatic,No Rating,R 739 995
Audi,Audi A3,Sedan TFSI Black Edition,Audi,6 697,Automatic,No Rating,R 789 995
Audi,ined,,ined,,,,
Audi,Audi Q3,Sportback 35TFSI Black Edition,Audi,23 500,Automatic,No Rating,R 729 990
Audi,Audi Q5,40TDI Quattro,Audi,102 000,Automatic,Great Price,R 399 995
Audi,Audi Q3,Sportback 35TFSI Black Edition,Audi,15 000,Automatic,No Rating,R 754 995
Audi,Audi RSQ3,Quattro,Audi,99 660,Automatic,Fair Price,R 399 900
Audi,Audi Q2,35TFSI Black Edition,Audi,5 000,Automatic,No Rating,R 719 900
Audi,Audi RSQ8,Quattro Performance,Audi,1 600,Automatic,No Rating,R 3 559 995
Audi,Audi Q2,30TFSI,Audi,237 289,Automatic,Fair Price,R 249 900
Audi,Audi Q3,35TFSI Urban Edition,Audi,6 000,Automatic,Fair Price,R 739 950
Audi,Audi Q3,35TFSI,Audi,99 874,Automatic,Fair Price,R 409 000
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,Audi Q7,3.0TDI Quattro,Audi,138 100,Automatic,Fair Price,R 399 900
Audi,Audi SQ5,TFSI Quattro,Audi,31 000,Automatic,No Rating,R 1 029 900
Audi,Audi A3,Sedan 2.0TDI,Audi,98 500,Automatic,No Rating,R 309 900
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,3 247,Automatic,No Rating,R 575 460
Audi,Audi S5,Sportback Quattro,Audi,179 102,Automatic,No Rating,R 499 950
Audi,Audi Q3,Sportback 35TFSI,Audi,Automa,Petrol,No Rating,R 789 799
Audi,Audi Q3,Sportback 35TFSI,Audi,3 029,Automatic,No Rating,R 729 990
Audi,Audi Q5,Sportback 40TDI Quattro S Line,Audi,34 000,Automatic,Fair Price,R 829 900
Audi,Audi Q3,Sportback 40TFSI Quattro S Line,Audi,Automa,Petrol,No Rating,R 949 950
Audi,Audi RSQ8,Quattro Performance,Audi,9 000,Automatic,No Rating,R 2 999 999
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,High Price,
Audi,Audi Q3,Sportback 35TFSI,Audi,31 000,Automatic,Fair Price,R 634 800
Audi,Audi Q2,35TFSI Black Edition,Audi,10 000,Automatic,Fair Price,R 664 995
Audi,Audi Q3,Sportback 35TFSI Black Edition,Audi,15 000,Automatic,No Rating,R 754 995
Audi,Audi Q3,Sportback 35TDI Black Edition,Audi,8 000,Automatic,No Rating,R 809 995
Audi,Audi Q3,Sportback 35TFSI,Audi,22 000,Automatic,Great Price,R 629 500
Audi,Audi Q2,35TFSI S Line,Audi,23 000,Automatic,No Rating,R 454 900
Audi,ined,,ined,,,,
Audi,Audi Q2,35TFSI  Urban Edition 110kW,Audi,30 409,Automatic,Fair Price,R 502 400
Audi,Audi RS3,Sportback Quattro Carbon Edition,Audi,Automa,Petrol,No Rating,R 1 681 425
Audi,Audi Q3,Sportback 40TFSI Quattro S Line,Audi,Automa,Petrol,No Rating,R 970 320
Audi,Audi Q3,Sportback 35TFSI S Line,Audi,Automa,Petrol,No Rating,R 825 130
Audi,Audi Q3,Sportback 35TFSI,Audi,Automa,Petrol,No Rating,R 767 660
Audi,Audi Q3,Sportback 35TFSI,Audi,Automa,Petrol,No Rating,R 811 560
Audi,Audi Q3,Sportback 35TFSI,Audi,Automa,Petrol,No Rating,R 785 880
Audi,Audi Q2,35TFSI,Audi,416,Automatic,No Rating,R 599 995
Audi,Audi RS3,Sedan Quattro,Audi,72 000,Automatic,No Rating,R 849 900
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,1 500,Automatic,No Rating,R 529 900
Audi,Audi Q3,35TFSI,Audi,75 000,Automatic,Fair Price,R 439 900
Audi,Audi Q3,Sportback 35TFSI Black Edition,Audi,2 600,Automatic,No Rating,R 829 900
Audi,Audi Q3,35TFSI S Line,Audi,56 400,Automatic,Fair Price,R 469 000
Audi,Audi R8,Spyder 5.2 V10 Quattro,Audi,53 000,Automatic,No Rating,R 2 150 995
Audi,Audi S3,Sportback Quattro,Audi,17 321,Automatic,Fair Price,R 879 000
Audi,Audi A3,Sedan 40TFSI,Audi,109 900,Automatic,No Rating,R 330 000
Audi,Audi A3,Sedan 30TFSI S Line,Audi,115 000,Automatic,No Rating,R 369 995
Audi,Audi A1,Sportback 35TFSI S Line,Audi,18 766,Automatic,No Rating,R 519 900
Audi,Audi RS3,Sedan Quattro,Audi,1 600,Automatic,No Rating,R 1 449 900
Audi,ined,,ined,,,,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi RSQ8,Quattro Performance,Audi,5 800,Automatic,No Rating,R 2 499 950
Audi,Audi A3,Sedan TFSI Black Edition,Audi,3 890,Automatic,No Rating,R 789 900
Audi,Audi A1,Sportback 35TFSI,Audi,18 000,Automatic,No Rating,R 459 900
Audi,Audi A5,Sedan TFSI Quattro Black Edition,Audi,1 655,Automatic,No Rating,R 1 479 995
Audi,Audi Q3,Sportback 35TFSI S Line,Audi,6 117,Automatic,Great Price,R 629 900
Audi,Audi A4,40TFSI S Line,Audi,25 843,Automatic,No Rating,R 699 900
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,200,Automatic,No Rating,R 499 900
Audi,Audi S3,3-Door Quattro Auto,Audi,96 000,Automatic,Fair Price,R 379 900
Audi,Audi S3,Sportback TFSI Quattro,Audi,100,Automatic,No Rating,R 1 168 900
Audi,Audi A1,Sportback 30TFSI Advanced line,Audi,58 664,Automatic,Fair Price,R 339 995
Audi,Audi A3,Sportback 30TFSI,Audi,81 788,Automatic,Fair Price,R 289 990
Audi,Audi A4,40TFSI S Line,Audi,62 000,Automatic,No Rating,R 459 990
Audi,Audi Q7,45TDI Quattro S Line,Audi,112 000,Automatic,No Rating,R 899 000
Audi,Audi RS6,Avant Quattro,Audi,113 000,Automatic,Fair Price,R 949 900
Audi,Audi Q3,Sportback 35TDI 110kW Black Edition,Audi,6 000,Automatic,No Rating,R 919 950
Audi,,,,,,High Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi RSQ8,Quattro Performance,Audi,2 901,Automatic,No Rating,R 3 199 995
Audi,Audi S5,Sportback Quattro,Audi,179 102,Automatic,No Rating,R 499 950
Audi,Audi Q2,30TFSI,Audi,95 500,Automatic,Fair Price,R 279 995
Audi,Audi Q3,35TFSI S Line,Audi,82 000,Automatic,Fair Price,R 459 900
Audi,Audi A1,Sportback 30TFSI Black Edition,Audi,4 100,Automatic,No Rating,R 499 995
Audi,Audi Q2,35TFSI S Line,Audi,111 000,Automatic,No Rating,R 379 900
Audi,Audi Q8,45TDI Quattro,Audi,102 500,Automatic,Fair Price,R 849 990
Audi,Audi A3,Sportback 30TFSI,Audi,110 000,Automatic,Fair Price,R 269 995
Audi,Audi A3,Sportback 1.0TFSI Auto,Audi,119 200,Automatic,High Price,R 259 990
Audi,Audi Q2,35TFSI Black Edition,Audi,5 000,Automatic,No Rating,R 719 900
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi Q3,35TFSI S Line,Audi,24 000,Automatic,Great Price,R 509 950
Audi,Audi RS3,Sedan Quattro,Audi,72 000,Automatic,No Rating,R 849 900
Audi,Audi A1,Sportback 40TFSI S Line,Audi,50 729,Automatic,Fair Price,R 479 900
Audi,Audi RS6,Avant Quattro,Audi,111 513,Automatic,High Price,R 999 000
Audi,Audi A5,Cabriolet 40TFSI Sport,Audi,80 000,Automatic,No Rating,R 369 900
Audi,ined,,ined,,,,
Audi,Audi Q3,35TFSI,Audi,31 988,Automatic,Fair Price,R 589 900
Audi,Audi RSQ8,Quattro,Audi,81 063,Automatic,Fair Price,R 1 699 000
Audi,Audi SQ8,TDI Quattro,Audi,63 000,Automatic,No Rating,R 1 499 990
Audi,Audi Q3,Sportback 35TFSI Black Edition,Audi,17 500,Automatic,No Rating,R 774 995
Audi,Audi TT,S Coupe Quattro,Audi,23 400,Automatic,No Rating,R 849 999
Audi,Audi A5,Sedan TFSI Quattro Black Edition,Audi,Automa,Petrol,No Rating,R 1 280 000
Audi,Audi A3,Sedan 30TFSI S Line,Audi,85 000,Automatic,No Rating,R 389 950
Audi,Audi SQ5,Sportback TFSI Quattro Black Edition,Audi,41 763,Automatic,No Rating,R 1 199 900
Audi,Audi A4,35TFSI,Audi,37 000,Automatic,High Price,R 579 900
Audi,Audi Q3,Sportback 35TFSI Black Edition,Audi,9 800,Automatic,No Rating,R 819 900
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi RSQ8,Quattro Performance,Audi,1 600,Automatic,No Rating,R 3 559 995
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,5 134,Automatic,No Rating,R 499 995
Audi,Audi A5,Sedan TFSI S Line,Audi,6 908,Automatic,No Rating,R 1 159 995
Audi,Audi A3,Sportback 30TFSI,Audi,81 788,Automatic,Fair Price,R 289 990
Audi,Audi RSQ8,Quattro,Audi,41 000,Automatic,Great Price,R 1 785 000
Audi,Audi Q5,40TDI Quattro Black Edition,Audi,4 000,Automatic,No Rating,R 1 039 995
Audi,Audi R8,Spyder 5.2 V10 Quattro,Audi,53 000,Automatic,No Rating,R 2 150 995
Audi,Audi TT,S Coupe Quattro,Audi,23 400,Automatic,No Rating,R 849 999
Audi,Audi Q7,3.0TDI Quattro,Audi,87 469,Automatic,Fair Price,R 529 950
Audi,Audi A3,Sportback 35TFSI,Audi,137 000,Automatic,No Rating,R 199 500
Audi,,,,,,Great Price,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi A3,Cabriolet 2.0TFSI,Audi,96 000,Automatic,No Rating,R 359 990
Audi,Audi Q3,35TFSI Black Edition,Audi,3 361,Automatic,No Rating,R 779 995
Audi,Audi A1,Sportback 30TFSI Black Edition,Audi,Automa,Petrol,No Rating,R 549 995
Audi,Audi S3,Sedan TFSI Quattro,Audi,5 555,Automatic,No Rating,R 1 099 995
Audi,Audi Q3,35TFSI,Audi,39 800,Automatic,Fair Price,R 539 900
Audi,Audi A5,Sedan TFSI Quattro Black Edition,Audi,Automa,Petrol,No Rating,R 1 280 000
Audi,Audi Q3,1.4TFSI Auto,Audi,156 290,Automatic,Fair Price,R 239 995
Audi,Audi RS3,Sportback Quattro,Audi,27 145,Automatic,Great Price,R 1 069 900
Audi,Audi A3,Sedan 35TFSI Advanced,Audi,25 500,Automatic,Great Price,R 569 950
Audi,ined,,ined,,,,
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,2 609,Automatic,No Rating,R 499 950
Audi,Audi Q3,35TFSI,Audi,13 415,Automatic,No Rating,R 669 950
Audi,Audi A3,Sportback 30TFSI,Audi,101 016,Automatic,Fair Price,R 309 000
Audi,Audi A3,Sedan 30TFSI,Audi,92 000,Automatic,Fair Price,R 319 950
Audi,Audi Q2,35TFSI  Urban Edition 110kW,Audi,1 000,Automatic,No Rating,R 679 500
Audi,Audi RS3,Sportback Quattro Carbon Edition,Audi,Automa,Petrol,No Rating,R 1 669 995
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi A1,Sportback 30TFSI Black Edition,Audi,Automa,Petrol,No Rating,R 599 995
Audi,Audi A1,3-Door 1.0TFSI S Auto,Audi,193 000,Automatic,No Rating,R 159 900
Audi,Audi A3,35TFSI Black Edition,Audi,Automa,Petrol,No Rating,R 888 600
Audi,Audi Q3,35TDI Black Edition,Audi,2 687,Automatic,No Rating,R 849 950
Audi,Audi SQ8,TDI Quattro,Audi,63 000,Automatic,No Rating,R 1 499 990
Audi,Audi A3,Sedan 35TFSI Black Edition,Audi,4 900,Automatic,Fair Price,R 699 950
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,Audi,66 678,Automatic,Fair Price,R 649 950
Audi,Audi A1,Sportback 30TFSI,Audi,60 238,Automatic,Fair Price,R 329 950
Audi,Audi S8,Quattro,Audi,9 500,Automatic,No Rating,R 1 699 995
Audi,Audi RSQ8,Quattro Performance,Audi,2 000,Automatic,No Rating,R 2 999 950
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,ined,,ined,,,,
Audi,Audi RS3,Sedan Quattro,Audi,3 000,Automatic,No Rating,R 1 499 950
Audi,Audi A3,Sedan 35TFSI S Line,Audi,17 000,Automatic,No Rating,R 649 950
Audi,Audi A1,Sportback 30TFSI Advanced line,Audi,58 664,Automatic,Fair Price,R 339 995
Audi,Audi Q3,Sportback 35TDI Urban Edition,Audi,Automa,Diesel,No Rating,R 828 910
Audi,Audi A3,Sedan 30TFSI S Line,Audi,115 000,Automatic,No Rating,R 369 995
Audi,Audi S3,Sportback Quattro,Audi,81 406,Automatic,Great Price,R 369 500
Audi,Audi Q7,3.0TDI Quattro S Line,Audi,107 146,Automatic,Fair Price,R 479 990
Audi,Audi Q3,Sportback 35TFSI,Audi,13 631,Automatic,No Rating,R 739 990
Audi,Audi Q5,2.0TDI S Quattro,Audi,125 000,Automatic,Fair Price,R 389 900
Audi,Audi RSQ8,Quattro,Audi,21 000,Automatic,No Rating,R 2 299 995
Audi,Audi Q3,1.4TFSI Auto,Audi,129 890,Automatic,High Price,R 329 995
Audi,Audi A3,Sedan TFSI Black Edition,Audi,5 982,Automatic,No Rating,R 689 950
Audi,Audi Q3,Sportback 35TFSI Black Edition,Audi,9 800,Automatic,No Rating,R 819 900
Audi,Audi A5,Sedan TFSI Quattro Black Edition,Audi,1 655,Automatic,No Rating,R 1 479 995
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,2 106,Automatic,No Rating,R 499 990
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A4,1.4TFSI Auto,Audi,152 000,Automatic,High Price,R 254 990
Audi,Audi S3,Sedan TFSI Quattro,Audi,1 000,Automatic,No Rating,R 1 179 499
Audi,Audi S3,Sportback TFSI Quattro,Audi,1 000,Automatic,No Rating,R 1 179 499
Audi,Audi RSQ8,Quattro Performance,Audi,2 901,Automatic,No Rating,R 3 199 995
Audi,Audi S3,Sedan Quattro Black Edition,Audi,26 000,Automatic,No Rating,R 899 900
Audi,Audi Q7,45TDI Quattro S Line,Audi,112 000,Automatic,No Rating,R 899 000
Audi,ined,,ined,,,,
Audi,Audi RS6,Avant Quattro,Audi,113 000,Automatic,Fair Price,R 949 900
Audi,Audi A5,Coupe 2.0TDI SE,Audi,235 200,Automatic,Fair Price,R 199 900
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,Audi,11 700,Automatic,Fair Price,R 1 089 900
Audi,Audi Q3,Sportback 35TFSI S Line,Audi,32 488,Automatic,Fair Price,R 649 900
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi SQ5,Sportback TFSI Quattro Black Edition,Audi,26 865,Automatic,No Rating,R 1 249 900
Audi,Audi Q3,40TFSI Quattro S Line,Audi,171 000,Automatic,Fair Price,R 449 990
Audi,Audi Q3,35TFSI S Line,Audi,82 000,Automatic,Fair Price,R 459 900
Audi,Audi RS6,Avant Quattro,Audi,111 513,Automatic,High Price,R 999 000
Audi,Audi Q2,35TFSI Black Edition,Audi,4 621,Automatic,No Rating,R 659 995
Audi,Audi Q2,30TFSI Sport Black Edition,Audi,107 000,Automatic,No Rating,R 369 900
Audi,Audi Q7,3.0TDI Quattro S Line,Audi,105 235,Automatic,Fair Price,R 589 900
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,200,Automatic,No Rating,R 499 900
Audi,Audi S3,Sportback TFSI Quattro,Audi,100,Automatic,No Rating,R 1 168 900
Audi,Audi Q5,40TDI Quattro Black Edition,Audi,14 077,Automatic,No Rating,R 899 900
Audi,Audi SQ7,TFSI Quattro Black Edition,Audi,9 208,Automatic,No Rating,R 2 279 995
Audi,Audi A1,3-Door 1.0TFSI S Auto,Audi,93 400,Automatic,No Rating,R 179 900
Audi,Audi A3,Sportback 40TFSI S Line,Audi,99 000,Automatic,No Rating,R 442 900
Audi,Audi A3,3-Door 1.4TFSI Auto,Audi,81 910,Automatic,No Rating,R 258 900
Audi,Audi Q3,Sportback 35TFSI Black Edition,Audi,Automa,Petrol,No Rating,R 907 070
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A4,35TFSI Advanced,Audi,119 250,Automatic,No Rating,R 383 500
Audi,ined,,ined,,,,
Audi,Audi A4,1.4TFSI Auto,Audi,134 350,Automatic,Fair Price,R 234 500
Audi,Audi Q5,40TDI Quattro,Audi,104 201,Automatic,Fair Price,R 352 500
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,Audi,17 000,Automatic,Great Price,R 879 900
Audi,Audi Q8,45TDI Quattro Black Edition,Audi,2 800,Automatic,No Rating,R 1 998 000
Audi,Audi Q5,40TDI Quattro S Line,Audi,87 198,Automatic,No Rating,R 599 995
Audi,Audi Q2,30TFSI Lite Edition,Audi,133 300,Automatic,Low Price,R 239 900
Audi,Audi A3,Sedan 30TFSI,Audi,75 000,Automatic,Fair Price,R 339 950
Audi,Audi Q3,Sportback 35TDI 110kW Black Edition,Audi,Automa,Diesel,No Rating,R 926 100
Audi,Audi Q3,Sportback 35TDI 110kW Black Edition,Audi,Automa,Diesel,No Rating,R 932 220
Audi,,,,,,Fair Price,
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,Audi Q3,Sportback 35TDI 110kW Black Edition,Audi,Automa,Diesel,No Rating,R 923 620
Audi,Audi Q3,Sportback 35TDI 110kW Black Edition,Audi,Automa,Diesel,No Rating,R 919 780
Audi,Audi Q3,35TFSI Urban Edition,Audi,Automa,Petrol,No Rating,R 766 999
Audi,Audi Q3,35TFSI S Line,Audi,149 869,Automatic,Fair Price,R 389 950
Audi,Audi A3,Sportback 35TFSI,Audi,35 753,Automatic,Great Price,R 488 899
Audi,Audi Q5,40TDI Quattro Advanced,Audi,2 500,Automatic,No Rating,R 1 019 995
Audi,Audi Q8,55TFSI Quattro,Audi,38 000,Automatic,Fair Price,R 999 900
Audi,Audi S3,Sedan Quattro,Audi,108 748,Automatic,High Price,R 419 900
Audi,Audi RSQ8,Quattro,Audi,81 063,Automatic,Fair Price,R 1 699 000
Audi,Audi A1,Sportback 1.4TFSI SE Auto,Audi,117 342,Automatic,Fair Price,R 219 000
Audi,Audi A3,Sedan 35TFSI Black Edition,Audi,7 700,Automatic,Fair Price,R 699 995
Audi,Audi A3,Sedan 35TFSI Black Edition,Audi,5 600,Automatic,Fair Price,R 699 995
Audi,Audi Q5,40TDI Quattro,Audi,95 868,Automatic,No Rating,R 599 900
Audi,Audi A1,Sportback 30TFSI Black Edition,Audi,1 800,Automatic,No Rating,R 599 995
Audi,Audi A3,Sportback 2.0TFSI Auto,Audi,138 000,Automatic,No Rating,R 289 900
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi RS3,Sedan Quattro,Audi,7 625,Automatic,Fair Price,R 1 278 900
Audi,Audi TT,Coupe 2.0TFSI Quattro,Audi,73 000,Automatic,Fair Price,R 399 000
Audi,Audi Q3,35TFSI S Line,Audi,56 000,Automatic,Fair Price,R 509 950
Audi,Audi Q3,Sportback 35TDI Urban Edition,Audi,Automa,Diesel,No Rating,R 828 910
Audi,Audi S3,Sportback Quattro,Audi,17 321,Automatic,Fair Price,R 879 000
Audi,Audi A3,Sedan 40TFSI,Audi,109 900,Automatic,No Rating,R 330 000
Audi,Audi Q3,35TFSI S Line,Audi,149 869,Automatic,Fair Price,R 389 950
Audi,Audi A3,35TFSI Black Edition,Audi,Automa,Petrol,No Rating,R 899 790
Audi,Audi A3,Sedan TFSI Black Edition,Audi,5 982,Automatic,No Rating,R 689 950
Audi,Audi A3,Sportback 35TFSI S Line,Audi,Automa,Petrol,No Rating,R 808 200
Audi,,,,,,Fair Price,
Audi,,,,,,Great Price,
Audi,,,,,,Fair Price,
Audi,Audi A1,Sportback 30TFSI Black Edition,Audi,Automa,Petrol,No Rating,R 569 995
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,Audi,Automa,Diesel,No Rating,R 1 049 890
Audi,Audi Q3,Sportback 35TFSI Black Edition,Audi,Automa,Petrol,No Rating,R 899 000
Audi,Audi RS3,Sedan Quattro,Audi,105 000,Automatic,Fair Price,R 679 900
Audi,Audi Q3,Sportback 35TFSI Black Edition,Audi,17 500,Automatic,No Rating,R 774 995
